16672,0.1554
16683,0.1552
16693,0.1546
16704,0.1496
16714,0.1496
16724,0.1557
16734,0.1491
16745,0.1537
16760,0.1543
16770,0.1560
16780,0.1560
16790,0.1540
16801,0.1566
16811,0.1540
16821,0.1537
16831,0.1537
16842,0.1566
16851,0.1537
16862,0.1566
16872,0.1569
16881,0.1569
16891,0.1552
16899,0.1557
16909,0.1534
16917,0.1534
16930,0.1546
16942,0.1560
16953,0.1586
16963,0.1540
16973,0.1540
16983,0.1554
16992,0.1557
17003,0.1560
17017,0.1615
17027,0.1549
17038,0.1549
17049,0.1491
17059,0.1540
17074,0.1563
17086,0.1540
17096,0.1543
17106,0.1543
17118,0.1578
17133,0.1560
17143,0.1569
17153,0.1569
17163,0.1546
17173,0.1517
17182,0.1531
17192,0.1531
17202,0.1575
17212,0.1563
17224,0.1546
17235,0.1543
17245,0.1534
17257,0.1534
17267,0.1566
17281,0.1578
17292,0.1549
17302,0.1583
17312,0.1525
17322,0.1534
17333,0.1534
17344,0.1534
17355,0.1505
17366,0.1525
17382,0.1494
17394,0.1511
17407,0.1592
17417,0.1520
17428,0.1563
17438,0.1563
17448,0.1517
17460,0.1563
17472,0.1502
17482,0.1511
17492,0.1566
17501,0.1566
17511,0.1508
17524,0.1514
17535,0.1476
17545,0.1525
17555,0.1528
17566,0.1528
17577,0.1534
17587,0.1554
17600,0.1511
17611,0.1546
17621,0.1525
17631,0.1525
17641,0.1525
17651,0.1534
17661,0.1540
17673,0.1534
17684,0.1543
17700,0.1514
17710,0.1554
17721,0.1554
17731,0.1546
17741,0.1534
17752,0.1560
17762,0.1595
17772,0.1595
17786,0.1511
17796,0.1511
17806,0.1528
17816,0.1560
17826,0.1537
17837,0.1546
17846,0.1546
17862,0.1485
17872,0.1540
17886,0.1488
17896,0.1525
17907,0.1534
17917,0.1496
17927,0.1496
17939,0.1502
17949,0.1496
17963,0.1496
17973,0.1502
17983,0.1523
17993,0.1482
18004,0.1482
18014,0.1549
18024,0.1528
18039,0.1537
18050,0.1502
18061,0.1505
18072,0.1560
18084,0.1560
18097,0.1563
18107,0.1563
18117,0.1604
18128,0.1540
18138,0.1554
18148,0.1569
18158,0.1569
18168,0.1554
18178,0.1540
18191,0.1534
18201,0.1563
18211,0.1566
18222,0.1566
18232,0.1592
18244,0.1607
18256,0.1552
18271,0.1543
18292,0.1488
18306,0.1473
18318,0.1441
18333,0.1502
18346,0.1470
18362,0.1479
18373,0.1470
18385,0.1523
18395,0.1456
18406,0.1467
18418,0.1444
18428,0.1444
18439,0.1412
18453,0.1459
18466,0.1476
18478,0.1438
18490,0.1427
18501,0.1424
18512,0.1444
18523,0.1447
18536,0.1430
18550,0.1392
18560,0.1409
18570,0.1409
18580,0.1380
18595,0.1383
18606,0.1386
18616,0.1369
18627,0.1389
18637,0.1360
18647,0.1360
18657,0.1349
18669,0.1325
18679,0.1366
18689,0.1291
18699,0.1291
18710,0.1308
18720,0.1322
18731,0.1317
18741,0.1276
18752,0.1276
18764,0.1288
18776,0.1288
18786,0.1253
18796,0.1273
18806,0.1253
18816,0.1253
18826,0.1241
18836,0.1253
18848,0.1235
18860,0.1224
18870,0.1186
18880,0.1186
18893,0.1209
18905,0.1189
18917,0.1180
18928,0.1186
18938,0.1111
18949,0.1119
18959,0.1131
18969,0.1131
18979,0.1059
18989,0.1088
19003,0.1105
19014,0.1085
19024,0.1088
19034,0.1088
19044,0.1117
19054,0.1079
19064,0.1044
19074,0.1047
19087,0.1035
19099,0.1044
19113,0.1006
19123,0.1006
19133,0.1006
19143,0.0948
19153,0.0960
19166,0.0943
19177,0.0925
19187,0.0925
19197,0.0925
19208,0.0899
19221,0.0914
19232,0.0893
19242,0.0911
19252,0.0911
19266,0.0867
19276,0.0829
19286,0.0806
19297,0.0798
19311,0.0829
19323,0.0780
19333,0.0824
19344,0.0824
19354,0.0783
19364,0.0809
19374,0.0757
19385,0.0763
19395,0.0763
19407,0.0705
19420,0.0740
19430,0.0745
19441,0.0716
19453,0.0682
19463,0.0644
19473,0.0687
19483,0.0687
19497,0.0635
19507,0.0618
19519,0.0551
19531,0.0580
19543,0.0563
19554,0.0534
19567,0.0583
19577,0.0539
19587,0.0539
19597,0.0542
19607,0.0528
19617,0.0513
19630,0.0505
19640,0.0548
19651,0.0548
19661,0.0571
19673,0.0479
19684,0.0479
19694,0.0464
19704,0.0464
19716,0.0487
19727,0.0458
19737,0.0458
19747,0.0415
19757,0.0409
19767,0.0409
19777,0.0406
19793,0.0360
19803,0.0400
19813,0.0371
19823,0.0380
19833,0.0380
19843,0.0400
19853,0.0380
19863,0.0380
19875,0.0354
19885,0.0336
19895,0.0336
19908,0.0371
19919,0.0302
19929,0.0270
19939,0.0255
19952,0.0235
19963,0.0223
19974,0.0223
19984,0.0206
19994,0.0218
20004,0.0194
20014,0.0168
20024,0.0168
20034,0.0122
20046,0.0165
20056,0.0148
20068,0.0125
20079,0.0087
20091,0.0061
20102,0.0061
20127,0.0044
20138,0.0064
20150,0.0044
20160,0.0046
20171,0.0096
20181,0.0096
20192,0.0049
20206,0.0093
20216,0.0061
20226,0.0049
20238,0.0015
20248,0.0026
20260,-0.0009
20272,-0.0035
20282,-0.0035
20293,-0.0035
20304,-0.0070
20314,-0.0096
20327,-0.0119
20338,-0.0128
20352,-0.0142
20362,-0.0133
20372,-0.0133
20383,-0.0125
20393,-0.0122
20404,-0.0168
20414,-0.0122
20424,-0.0122
20435,-0.0183
20448,-0.0203
20458,-0.0252
20471,-0.0244
20481,-0.0264
20492,-0.0247
20504,-0.0247
20516,-0.0278
20531,-0.0403
20543,-0.0473
20554,-0.0473
20565,-0.0502
20576,-0.0612
20589,-0.0702
20604,-0.0705
20614,-0.0737
20624,-0.0693
20636,-0.0713
20646,-0.0771
20656,-0.0771
20669,-0.0742
20680,-0.0740
20690,-0.0713
20700,-0.0713
20711,-0.0769
20722,-0.0795
20736,-0.0777
20746,-0.0777
20756,-0.0800
20766,-0.0824
20782,-0.0879
20796,-0.0937
20807,-0.0960
20817,-0.0960
20827,-0.0974
20840,-0.1038
20851,-0.1050
20866,-0.1050
20876,-0.1050
20886,-0.1038
20896,-0.1076
20906,-0.1061
20918,-0.1093
20929,-0.1128
20942,-0.1151
20952,-0.1151
20962,-0.1099
20971,-0.1177
20981,-0.1148
20991,-0.1148
21001,-0.1131
21014,-0.1195
21026,-0.1183
21036,-0.1160
21046,-0.1230
21056,-0.1230
21067,-0.1250
21078,-0.1259
21087,-0.1279
21102,-0.1340
21112,-0.1337
21122,-0.1311
21142,-0.1343
21153,-0.1372
21163,-0.1360
21173,-0.1366
21184,-0.1366
21194,-0.1354
21205,-0.1369
21215,-0.1380
21227,-0.1398
21237,-0.1392
21246,-0.1392
21256,-0.1444
21266,-0.1421
21276,-0.1459
21286,-0.1459
21296,-0.1465
21309,-0.1491
21319,-0.1482
21330,-0.1578
21344,-0.1581
21357,-0.1575
21368,-0.1612
21391,-0.1612
21404,-0.1546
21417,-0.1624
21427,-0.1670
21438,-0.1673
21448,-0.1665
21459,-0.1705
21471,-0.1743
21481,-0.1743
21491,-0.1792
21505,-0.1804
21516,-0.1856
21525,-0.1804
21537,-0.1842
21551,-0.1888
21561,-0.1871
21571,-0.1871
21584,-0.1885
21594,-0.1911
21604,-0.1929
21614,-0.1931
21624,-0.1955
21634,-0.1955
21644,-0.2007
21655,-0.1995
21665,-0.2027
21677,-0.1992
21687,-0.1992
21697,-0.1981
21708,-0.1981
21724,-0.2007
21734,-0.1958
21745,-0.1984
21756,-0.2018
21766,-0.2076
21776,-0.2076
21786,-0.2091
21799,-0.2120
21809,-0.2062
21820,-0.2056
21830,-0.2085
21841,-0.2085
21852,-0.2155
21861,-0.2227
21872,-0.2256
21885,-0.2306
21895,-0.2291
21905,-0.2291
21915,-0.2337
21925,-0.2294
21936,-0.2332
21951,-0.2326
21962,-0.2343
21972,-0.2384
21983,-0.2384
22007,-0.2352
22019,-0.2355
22029,-0.2335
22043,-0.2352
22053,-0.2419
22066,-0.2410
22076,-0.2361
22086,-0.2361
22096,-0.2401
22106,-0.2378
22119,-0.2352
22128,-0.2384
22139,-0.2384
22150,-0.2366
22161,-0.2306
22171,-0.2329
22181,-0.2340
22196,-0.2387
22206,-0.2361
22216,-0.2358
22226,-0.2358
22236,-0.2358
22246,-0.2340
22256,-0.2401
22268,-0.2372
22281,-0.2361
22291,-0.2361
22301,-0.2419
22311,-0.2355
22322,-0.2340
22334,-0.2375
22345,-0.2372
22369,-0.2401
22379,-0.2361
22390,-0.2369
22401,-0.2401
22411,-0.2358
22423,-0.2352
22435,-0.2366
22445,-0.2366
22456,-0.2366
22466,-0.2407
22476,-0.2398
22489,-0.2343
22499,-0.2343
22509,-0.2308
22519,-0.2340
22532,-0.2311
22545,-0.2366
22559,-0.2375
22570,-0.2375
22580,-0.2407
22594,-0.2378
22604,-0.2381
22615,-0.2381
22627,-0.2358
22637,-0.2355
22647,-0.2393
22659,-0.2378
22671,-0.2358
22681,-0.2387
22691,-0.2387
22701,-0.2364
22714,-0.2381
22726,-0.2369
22736,-0.2355
22750,-0.2390
22762,-0.2352
22774,-0.2346
22784,-0.2390
22794,-0.2390
22805,-0.2332
22816,-0.2355
22828,-0.2369
22839,-0.2343
22850,-0.2340
22860,-0.2346
22870,-0.2346
22879,-0.2364
22896,-0.2343
22906,-0.2340
22916,-0.2343
22928,-0.2378
22938,-0.2349
22951,-0.2393
22962,-0.2393
22972,-0.2372
22982,-0.2375
22992,-0.2422
23002,-0.2390
23012,-0.2390
23022,-0.2352
23033,-0.2361
23047,-0.2413
23056,-0.2361
23067,-0.2372
23077,-0.2372
23088,-0.2358
23098,-0.2398
23108,-0.2430
23118,-0.2398
23134,-0.2422
23146,-0.2378
23194,-0.2375
23207,-0.2393
23218,-0.2364
23229,-0.2372
23240,-0.2366
23253,-0.2419
23264,-0.2398
23276,-0.2471
23286,-0.2433
23296,-0.2433
23305,-0.2424
23319,-0.2395
23329,-0.2416
23341,-0.2465
23352,-0.2413
23365,-0.2416
23376,-0.2424
23387,-0.2424
23397,-0.2433
23407,-0.2424
23420,-0.2424
23432,-0.2456
23442,-0.2456
23452,-0.2456
23464,-0.2482
23474,-0.2416
23485,-0.2410
23495,-0.2413
23509,-0.2413
23520,-0.2361
23530,-0.2390
23542,-0.2390
23553,-0.2422
23563,-0.2413
23577,-0.2422
23587,-0.2427
23597,-0.2419
23608,-0.2468
23618,-0.2468
23628,-0.2474
23638,-0.2465
23648,-0.2482
23657,-0.2482
23670,-0.2433
23680,-0.2433
23691,-0.2430
23701,-0.2471
23712,-0.2439
23722,-0.2439
23735,-0.2448
23748,-0.2430
23758,-0.2468
23771,-0.2474
23781,-0.2497
23792,-0.2471
23803,-0.2497
23814,-0.2482
23825,-0.2482
23835,-0.2480
23848,-0.2485
23858,-0.2471
23868,-0.2462
23879,-0.2430
23889,-0.2430
23900,-0.2439
23910,-0.2459
23922,-0.2419
23931,-0.2393
23940,-0.2393
23951,-0.2451
23961,-0.2445
23971,-0.2448
23982,-0.2436
23997,-0.2433
24007,-0.2427
24017,-0.2427
24028,-0.2433
24038,-0.2439
24048,-0.2427
24058,-0.2436
24068,-0.2436
24078,-0.2442
24093,-0.2410
24105,-0.2390
24115,-0.2445
24125,-0.2404
24135,-0.2419
24146,-0.2419
24160,-0.2430
24169,-0.2407
24180,-0.2436
24190,-0.2407
24201,-0.2407
24211,-0.2407
24221,-0.2366
24233,-0.2413
24245,-0.2436
24255,-0.2427
24266,-0.2407
24276,-0.2407
24287,-0.2387
24298,-0.2390
24308,-0.2378
24319,-0.2422
24333,-0.2436
24344,-0.2404
24357,-0.2407
24368,-0.2372
24379,-0.2372
24390,-0.2451
24400,-0.2485
24409,-0.2436
24417,-0.2436
24426,-0.2422
24435,-0.2453
24445,-0.2453
24455,-0.2453
24465,-0.2439
24478,-0.2419
24491,-0.2436
24502,-0.2398
24514,-0.2372
24526,-0.2378
24536,-0.2424
24545,-0.2424
24556,-0.2413
24570,-0.2459
24580,-0.2395
24596,-0.2453
24607,-0.2404
24618,-0.2430
24628,-0.2451
24639,-0.2436
24648,-0.2436
24661,-0.2453
24672,-0.2436
24684,-0.2445
24697,-0.2436
24709,-0.2427
24719,-0.2456
24730,-0.2465
24740,-0.2465
24751,-0.2430
24766,-0.2413
24778,-0.2378
24794,-0.2369
24804,-0.2369
24813,-0.2401
24823,-0.2410
24831,-0.2445
24841,-0.2445
24852,-0.2410
24862,-0.2465
24882,-0.2410
24892,-0.2410
24905,-0.2419
24916,-0.2451
24926,-0.2451
24938,-0.2459
24949,-0.2422
24959,-0.2422
24972,-0.2436
24983,-0.2436
24993,-0.2439
25005,-0.2453
25017,-0.2436
25028,-0.2465
25039,-0.2436
25049,-0.2494
25060,-0.2494
25070,-0.2482
25081,-0.2442
25094,-0.2459
25106,-0.2416
25116,-0.2456
25128,-0.2459
25140,-0.2459
25153,-0.2448
25163,-0.2448
25180,-0.2488
25191,-0.2488
25202,-0.2468
25220,-0.2445
25232,-0.2451
25243,-0.2494
25254,-0.2494
25265,-0.2462
25275,-0.2442
25285,-0.2509
25295,-0.2509
25306,-0.2509
25316,-0.2520
25326,-0.2422
25336,-0.2488
25348,-0.2462
25358,-0.2462
25369,-0.2456
25383,-0.2451
25399,-0.2442
25410,-0.2407
25420,-0.2407
25434,-0.2384
25445,-0.2372
25455,-0.2448
25465,-0.2442
25476,-0.2422
25486,-0.2422
25499,-0.2424
25509,-0.2459
25519,-0.2456
25533,-0.2477
25543,-0.2448
25555,-0.2451
25568,-0.2485
25578,-0.2451
25590,-0.2451
25603,-0.2442
25614,-0.2442
25623,-0.2468
25632,-0.2453
25643,-0.2459
25653,-0.2459
25667,-0.2436
25677,-0.2430
25687,-0.2445
25697,-0.2430
25707,-0.2456
25717,-0.2456
25726,-0.2433
25736,-0.2424
25748,-0.2465
25760,-0.2482
25772,-0.2474
25783,-0.2474
25798,-0.2451
25810,-0.2453
25822,-0.2453
25832,-0.2445
25846,-0.2433
25857,-0.2451
25867,-0.2433
25878,-0.2477
25888,-0.2451
25899,-0.2451
25911,-0.2488
25922,-0.2448
25933,-0.2439
25943,-0.2453
25953,-0.2410
25967,-0.2401
25979,-0.2384
25990,-0.2390
26003,-0.2416
26013,-0.2416
26026,-0.2401
26038,-0.2422
26048,-0.2422
26058,-0.2398
26068,-0.2372
26078,-0.2372
26089,-0.2361
26123,-0.2430
26132,-0.2404
26143,-0.2404
26152,-0.2436
26163,-0.2398
26175,-0.2381
26187,-0.2424
26197,-0.2477
26211,-0.2393
26222,-0.2393
26233,-0.2459
26244,-0.2433
26255,-0.2407
26267,-0.2427
26278,-0.2404
26292,-0.2378
26306,-0.2427
26317,-0.2433
26329,-0.2424
26342,-0.2427
26353,-0.2462
26363,-0.2462
26376,-0.2439
26386,-0.2439
26396,-0.2453
26408,-0.2410
26421,-0.2445
26431,-0.2442
26441,-0.2456
26451,-0.2456
26462,-0.2422
26471,-0.2459
26480,-0.2375
26490,-0.2375
26504,-0.2393
26514,-0.2465
26541,-0.2474
26555,-0.2442
26565,-0.2453
26578,-0.2497
26590,-0.2500
26601,-0.2439
26612,-0.2401
26623,-0.2430
26633,-0.2430
26644,-0.2451
26654,-0.2427
26667,-0.2459
26679,-0.2462
26689,-0.2424
26699,-0.2445
26709,-0.2445
26719,-0.2427
26729,-0.2433
26739,-0.2416
26749,-0.2416
26760,-0.2395
26772,-0.2378
26782,-0.2390
26792,-0.2445
26804,-0.2459
26817,-0.2419
26829,-0.2387
26839,-0.2387
26850,-0.2465
26862,-0.2410
26873,-0.2433
26887,-0.2468
26898,-0.2451
26908,-0.2477
26920,-0.2482
26930,-0.2462
26940,-0.2462
26950,-0.2453
26960,-0.2500
26974,-0.2398
26986,-0.2436
26996,-0.2436
27006,-0.2436
27019,-0.2407
27030,-0.2453
27040,-0.2410
27050,-0.2419
27060,-0.2416
27070,-0.2416
27080,-0.2407
27093,-0.2419
27103,-0.2442
27113,-0.2430
27123,-0.2430
27136,-0.2427
27148,-0.2448
27159,-0.2439
27170,-0.2430
27181,-0.2433
27192,-0.2422
27203,-0.2375
27214,-0.2442
27227,-0.2401
27239,-0.2401
27249,-0.2422
27259,-0.2416
27269,-0.2395
27279,-0.2401
27289,-0.2401
27299,-0.2416
27310,-0.2361
27324,-0.2448
27335,-0.2430
27345,-0.2407
27355,-0.2404
27366,-0.2404
27376,-0.2390
27391,-0.2416
27402,-0.2384
27416,-0.2413
27432,-0.2349
27443,-0.2398
27459,-0.2401
27474,-0.2401
27484,-0.2401
27496,-0.2430
27508,-0.2407
27518,-0.2465
27530,-0.2436
27544,-0.2401
27565,-0.2433
27576,-0.2416
27586,-0.2416
27596,-0.2468
27608,-0.2453
27618,-0.2427
27634,-0.2459
27645,-0.2398
27655,-0.2366
27665,-0.2372
27677,-0.2372
27687,-0.2294
27698,-0.2253
27713,-0.2236
27723,-0.2204
27733,-0.2178
27744,-0.2201
27755,-0.2239
27765,-0.2239
27775,-0.2253
27787,-0.2216
27798,-0.2279
27808,-0.2259
27818,-0.2259
27829,-0.2227
27840,-0.2265
27851,-0.2271
27861,-0.2259
27873,-0.2271
27885,-0.2204
27895,-0.2204
27905,-0.2303
27916,-0.2271
27927,-0.2274
27938,-0.2245
27948,-0.2245
27958,-0.2250
27972,-0.2248
27982,-0.2242
27992,-0.2265
28002,-0.2282
28014,-0.2227
28025,-0.2227
28039,-0.2259
28055,-0.2256
28067,-0.2236
28078,-0.2262
28091,-0.2250
28103,-0.2268
28113,-0.2268
28125,-0.2245
28135,-0.2297
28146,-0.2277
28156,-0.2277
28166,-0.2277
28178,-0.2242
28188,-0.2282
28198,-0.2311
28208,-0.2274
28221,-0.2308
28234,-0.2259
28248,-0.2227
28259,-0.2268
28269,-0.2268
28320,-0.2256
28331,-0.2219
28341,-0.2198
28351,-0.2132
28361,-0.2105
28371,-0.2105
28381,-0.2132
28394,-0.2105
28406,-0.2085
28416,-0.2085
28426,-0.2045
28436,-0.2045
28449,-0.2024
28462,-0.2056
28472,-0.2024
28482,-0.2068
28492,-0.2001
28502,-0.2016
28512,-0.2016
28522,-0.1992
28535,-0.1969
28546,-0.1958
28557,-0.1923
28567,-0.1905
28579,-0.1897
28591,-0.1897
28601,-0.1844
28614,-0.1818
28623,-0.1769
28637,-0.1778
28650,-0.1778
28663,-0.1743
28673,-0.1702
28684,-0.1708
28694,-0.1708
28704,-0.1755
28715,-0.1714
28725,-0.1636
28737,-0.1670
28747,-0.1679
28758,-0.1679
28767,-0.1665
28778,-0.1670
28788,-0.1610
28798,-0.1610
28808,-0.1630
28821,-0.1604
28832,-0.1581
28845,-0.1572
28856,-0.1557
28867,-0.1543
28877,-0.1508
28887,-0.1508
28900,-0.1447
28912,-0.1447
28922,-0.1401
28932,-0.1453
28946,-0.1433
28956,-0.1386
28966,-0.1372
28976,-0.1372
28986,-0.1372
28997,-0.1337
29008,-0.1340
29018,-0.1314
29027,-0.1314
29037,-0.1279
29049,-0.1288
29060,-0.1264
29071,-0.1259
29085,-0.1224
29097,-0.1143
29107,-0.1143
29117,-0.1114
29127,-0.1119
29137,-0.1096
29148,-0.1093
29161,-0.1038
29171,-0.1038
29181,-0.0963
29192,-0.0934
29202,-0.0925
29212,-0.0899
29225,-0.0879
29236,-0.0827
29246,-0.0827
29259,-0.0838
29269,-0.0792
29280,-0.0838
29294,-0.0783
29306,-0.0737
29316,-0.0771
29326,-0.0771
29336,-0.0737
29347,-0.0760
29357,-0.0661
29367,-0.0667
29379,-0.0638
29391,-0.0638
29401,-0.0644
29411,-0.0650
29421,-0.0548
29431,-0.0580
29442,-0.0580
29456,-0.0484
29469,-0.0458
29483,-0.0487
29493,-0.0487
29504,-0.0371
29514,-0.0371
29530,-0.0331
29540,-0.0278
29552,-0.0244
29564,-0.0281
29574,-0.0249
29587,-0.0238
29598,-0.0180
29608,-0.0180
29622,-0.0116
29633,-0.0116
29643,-0.0157
29653,-0.0104
29664,-0.0090
29674,-0.0133
29684,-0.0133
29694,-0.0087
29708,-0.0052
29719,-0.0073
29731,-0.0009
29741,0.0012
29752,0.0064
29764,0.0064
29775,0.0044
29788,0.0061
29799,0.0128
29812,0.0102
29824,0.0090
29840,0.0113
29850,0.0177
29862,0.0154
29874,0.0215
29886,0.0206
29898,0.0194
29909,0.0273
29920,0.0278
29931,0.0278
29942,0.0252
29952,0.0290
29962,0.0339
29972,0.0345
29982,0.0345
29994,0.0365
30004,0.0406
30014,0.0421
30024,0.0409
30036,0.0450
30047,0.0450
30060,0.0464
30070,0.0531
30083,0.0519
30095,0.0473
30105,0.0464
30116,0.0516
30127,0.0528
30138,0.0600
30151,0.0548
30164,0.0566
30176,0.0574
30186,0.0574
30196,0.0583
30209,0.0603
30220,0.0624
30229,0.0629
30239,0.0629
30253,0.0635
30263,0.0650
30275,0.0670
30287,0.0658
30297,0.0650
30307,0.0670
30317,0.0670
30327,0.0679
30338,0.0705
30348,0.0725
30359,0.0719
30370,0.0725
30379,0.0725
30390,0.0725
30400,0.0711
30415,0.0711
30425,0.0722
30435,0.0696
30451,0.0786
30479,0.0792
30491,0.0847
30502,0.0844
30513,0.0829
30523,0.0829
30533,0.0885
30546,0.0931
30556,0.0948
30566,0.0980
30577,0.0954
30587,0.0954
30602,0.1018
30614,0.1125
30625,0.1125
30635,0.1082
30646,0.1096
30658,0.1082
30670,0.1146
30682,0.1143
30694,0.1166
30706,0.1195
30716,0.1195
30727,0.1117
30741,0.1177
30751,0.1212
30765,0.1244
30775,0.1201
30785,0.1267
30798,0.1227
30810,0.1241
30821,0.1273
30832,0.1273
30842,0.1334
30852,0.1308
30862,0.1250
30872,0.1314
30887,0.1343
30898,0.1320
30908,0.1320
30917,0.1293
30928,0.1320
30939,0.1262
30949,0.1293
30964,0.1293
30974,0.1293
30984,0.1317
30994,0.1305
31005,0.1328
31015,0.1311
31027,0.1314
31037,0.1314
31047,0.1302
31057,0.1349
31068,0.1343
31080,0.1349
31093,0.1346
31104,0.1351
31114,0.1351
31125,0.1325
31136,0.1314
31146,0.1360
31159,0.1296
31172,0.1375
31182,0.1392
31191,0.1392
31200,0.1401
31212,0.1380
31225,0.1392
31238,0.1363
31248,0.1392
31259,0.1372
31268,0.1372
31283,0.1383
31293,0.1354
31303,0.1308
31316,0.1334
31327,0.1351
31338,0.1343
31348,0.1343
31358,0.1331
31370,0.1392
31379,0.1369
31390,0.1383
31403,0.1407
31413,0.1334
31423,0.1334
31434,0.1354
31444,0.1349
31456,0.1392
31468,0.1351
31481,0.1343
31495,0.1340
31506,0.1357
31516,0.1340
31526,0.1340
31541,0.1357
31551,0.1369
31561,0.1311
31571,0.1334
31581,0.1372
31593,0.1372
31602,0.1372
31615,0.1386
31624,0.1357
31635,0.1366
31645,0.1366
31656,0.1386
31666,0.1328
31676,0.1331
31687,0.1372
31698,0.1401
31733,0.1453
31745,0.1363
31756,0.1383
31766,0.1354
31776,0.1389
31786,0.1349
31799,0.1322
31810,0.1322
31820,0.1337
31830,0.1305
31840,0.1349
31850,0.1349
31861,0.1354
31872,0.1386
31883,0.1369
31893,0.1334
31903,0.1299
31914,0.1299
31924,0.1322
31938,0.1302
31948,0.1305
31958,0.1276
31968,0.1322
31978,0.1322
31991,0.1320
32002,0.1325
32016,0.1279
32026,0.1346
32041,0.1331
32053,0.1293
32064,0.1288
32078,0.1328
32088,0.1366
32099,0.1395
32122,0.1441
32132,0.1441
32143,0.1395
32154,0.1404
32164,0.1386
32177,0.1346
32188,0.1366
32198,0.1366
