15111,-0.0263
15121,0.0072
15131,0.0072
15141,-0.0072
15155,-0.0215
15165,-0.0048
15175,0.0024
15185,-0.0144
15195,-0.0144
15205,-0.0048
15215,0.0431
15225,-0.0191
15236,0.0000
15264,0.0167
15275,-0.0215
15285,-0.0215
15296,-0.0120
15307,0.0000
15318,-0.0144
15327,-0.0144
15335,-0.0144
15345,0.0120
15356,-0.0215
15366,-0.0048
15377,-0.0120
15390,-0.0144
15401,-0.0144
15414,-0.0479
15424,-0.0048
15440,-0.0215
15452,-0.0383
15463,-0.0120
15474,-0.0096
15484,-0.0120
15496,-0.0024
15509,0.0072
15520,0.0024
15531,0.0096
15542,0.0096
15554,0.0024
15566,-0.0072
15577,0.0000
15590,-0.0550
15603,0.0144
15615,0.0096
15627,-0.0239
15638,-0.0167
15652,-0.0335
15664,0.0024
15679,0.0191
15691,-0.0120
15703,-0.0024
15713,-0.0359
15724,-0.0359
15734,-0.0191
15744,0.0120
15754,-0.0120
15764,-0.0072
15774,-0.0072
15784,-0.0431
15796,0.0024
15810,-0.0096
15820,-0.0526
15832,-0.0335
15845,-0.0144
15856,-0.0096
15866,-0.0144
15876,-0.0144
15886,0.0024
15897,0.0024
15909,-0.0383
15921,-0.0191
15931,-0.0263
15941,-0.0263
15951,0.0024
15961,-0.0239
15973,-0.0215
15982,-0.0191
15993,-0.0191
16005,-0.0263
16018,-0.0191
16038,-0.0167
16062,-0.0359
16073,-0.0191
16084,-0.0191
16096,0.0024
16106,0.0024
16116,-0.0167
16126,-0.0144
16153,0.0048
16164,-0.0120
16179,-0.0191
16188,-0.0048
16198,-0.0048
16206,0.0239
16214,0.0120
16222,0.0120
16232,-0.0048
16242,-0.0407
16252,-0.0407
16261,0.0191
16272,-0.0167
16282,-0.0263
16291,-0.0239
16301,-0.0239
16309,-0.0072
16318,-0.0239
16327,-0.0239
16336,0.0096
16349,-0.0167
16364,0.0048
16373,-0.0024
16383,-0.0215
16392,-0.0215
16401,0.0144
16415,-0.0048
16427,-0.0072
16437,0.0096
16449,-0.0239
16471,-0.0024
16483,-0.0335
16494,-0.0048
16503,0.0000
16512,-0.0167
16522,-0.0167
16531,-0.0287
16539,-0.0144
16548,-0.0144
16557,0.0287
16565,-0.0263
16574,-0.0263
16584,0.0096
16597,-0.0144
16606,0.0144
16616,-0.0096
16626,-0.0407
16637,-0.0407
16648,-0.0191
16660,-0.0167
16671,-0.0885
16681,-0.1819
16692,0.0574
16703,0.0574
16713,0.0622
16723,-0.0981
16733,0.0646
16743,-0.0766
16758,-0.1388
16769,0.0837
16779,0.0837
16789,-0.0144
16800,0.0024
16810,-0.0048
16820,0.1268
16829,0.1268
16840,-0.1029
16849,0.0311
16857,0.0311
16866,-0.0407
16875,0.0431
16887,-0.0622
16896,-0.0287
16905,-0.0287
16914,0.0072
16923,-0.1125
16937,0.0550
16947,0.0550
16957,-0.0574
16967,-0.0144
16977,0.0431
16987,0.0431
16997,0.1699
17007,0.2512
17021,0.0694
17031,-0.0479
17042,0.0024
17052,0.0670
17062,0.0670
17072,0.0383
17083,-0.0646
17094,-0.0191
17104,-0.0263
17115,-0.0263
17125,0.0000
17136,0.1125
17145,0.0885
17156,-0.0287
17167,-0.0287
17177,-0.0048
17187,-0.0239
17196,0.1627
17207,0.0479
17219,0.1364
17229,0.1364
17239,0.1053
17251,0.1866
17262,-0.0191
17276,-0.0072
17286,0.0287
17297,0.0742
17308,0.0742
17318,1.0935
17328,-0.7513
17338,0.5432
17350,-0.2058
17360,-0.1149
17371,-0.1149
17381,-0.0263
17392,-0.1914
17405,-0.0167
17415,0.0024
17427,0.0215
17437,0.0215
17447,0.9069
17459,0.0359
17468,0.4953
17478,-0.1747
17488,-0.1747
17497,0.0790
17505,-0.0407
17518,-0.1053
17528,0.2010
17538,0.2010
17549,0.1292
17559,-0.3637
17570,-0.1531
17580,-0.0455
17590,-0.0455
17605,-0.0885
17615,-0.0885
17625,-0.0431
17635,-0.1436
17645,-0.0048
17655,-0.0048
17665,-0.0861
17678,-0.0431
17692,-0.0526
17702,-0.0502
17714,-0.0622
17724,-0.0502
17734,-0.0455
17744,-0.0455
17754,-0.0814
17764,-0.0502
17775,-0.0502
17785,-0.0502
17795,-0.0215
17805,-0.0407
17815,-0.0263
17825,-0.0263
17835,-0.0263
17845,-0.0502
17861,-0.0096
17871,-0.0502
17885,-0.0526
17895,-0.0550
17905,-0.0646
17916,-0.0479
17926,-0.0479
17938,-0.0479
17948,-0.0814
17962,-0.0837
17972,-0.0550
17981,-0.0359
17992,-0.0359
18003,-0.0909
18013,-0.0263
18023,-0.0502
18037,-0.0766
18047,-0.0215
18059,-0.0024
18070,0.0215
18080,0.0215
18090,-0.0359
18101,-0.1268
18111,-0.0598
18121,-0.0455
18132,-0.0455
18141,0.0120
18151,-0.1244
18161,-0.2249
18171,-0.2249
18184,-0.2441
18195,-0.0359
18205,0.1005
18215,0.2321
18226,0.8925
18236,0.8925
18249,-0.1316
18264,-0.4068
18274,-0.4068
18297,-0.5623
18312,-0.6508
18322,-0.5575
18332,-0.4068
18345,0.0694
18360,0.0335
18371,-0.0981
18384,-0.2656
18394,-0.3589
18404,-0.2154
18416,-0.2154
18427,-0.1842
18438,-0.2034
18452,-0.3206
18465,-0.4738
18477,-0.5551
18488,-0.5838
18500,-0.5862
18511,-0.4953
18522,-0.4953
18534,-0.6317
18548,-0.6173
18559,-0.5623
18569,-0.5623
18579,-0.3398
18594,-0.2489
18605,-0.3685
18615,-0.5336
18626,-0.5336
18636,-0.4977
18646,-0.4977
18656,-0.3996
18667,-0.3805
18678,-0.3422
18687,-0.5216
18698,-0.5216
18709,-0.6293
18719,-0.7226
18729,-0.8183
18740,-0.9476
18750,-0.9476
18763,-1.0624
18774,-1.1055
18785,-1.0648
18794,-0.7968
18804,-0.7178
18815,-0.7178
18825,-0.7777
18835,-0.9523
18847,-0.9715
18859,-0.9691
18869,-0.8040
18879,-0.8040
18891,-0.8686
18902,-0.9165
18915,-1.0576
18925,-1.1533
18936,-1.2682
18947,-1.2156
18957,-1.2156
18967,-1.1892
18977,-1.0983
18987,-1.2347
19001,-1.3113
19012,-1.4668
19022,-1.5075
19032,-1.5075
19042,-1.3161
19052,-1.0170
19062,-0.9882
19072,-0.9882
19082,-1.3113
19091,-1.3807
19103,-1.3878
19115,-1.2012
19125,-1.3496
19135,-1.3496
19145,-1.4788
19155,-1.6152
19169,-1.5769
19179,-1.8233
19189,-1.6702
19199,-1.6702
19212,-1.6463
19223,-1.4955
19234,-1.4620
19244,-1.5171
19254,-1.5171
19264,-1.6822
19274,-2.1655
19283,-2.2780
19295,-2.1368
19308,-1.8042
19320,-1.5769
19330,-1.5769
19341,-1.2778
19352,-1.4166
19362,-1.5051
19372,-1.6822
19383,-1.9047
19393,-1.9047
19403,-1.8353
19415,-1.8736
19426,-2.2469
19436,-2.4000
19449,-2.5842
19459,-2.5842
19470,-2.5962
19480,-2.0530
19492,-1.6439
19504,-1.6247
19514,-1.8042
19527,-2.2756
19537,-2.4431
19550,-2.1272
19562,-2.1272
19573,-2.1105
19584,-2.2110
19594,-2.2540
19604,-2.3426
19614,-2.3809
19624,-2.3809
19635,-2.3665
19644,-2.3330
19654,-2.2469
19664,-2.2469
19678,-2.1703
19690,-2.2875
19700,-2.4120
19712,-2.4981
19722,-2.7087
19733,-2.5029
19743,-2.5029
19754,-2.5125
19764,-2.5938
19774,-2.6154
19787,-2.4838
19799,-2.5149
19809,-2.4144
19819,-2.4144
19829,-2.2923
19838,-2.1775
19848,-2.3330
19859,-2.3330
19869,-2.2421
19881,-2.3019
19891,-2.6680
19902,-2.8834
19915,-3.1848
19925,-3.0748
19935,-3.0748
19946,-3.1705
19958,-2.9336
19969,-2.8786
19979,-2.8499
19989,-2.6919
20000,-2.6919
20010,-2.3952
20020,-2.2708
20030,-2.4431
20042,-2.2062
20053,-2.5340
20063,-2.5340
20075,-3.0461
20086,-3.6586
20097,-3.5509
20120,-3.2877
20133,-3.1681
20145,-3.0269
20155,-3.0269
20164,-2.9504
20174,-2.7039
20183,-2.3067
20196,-2.3904
20208,-2.4311
20218,-2.4311
20229,-2.6560
20240,-3.3882
20251,-3.5821
20261,-3.9434
20270,-3.9434
20280,-3.9434
20291,-3.6538
20300,-3.4026
20310,-3.2686
20322,-3.2686
20334,-3.2136
20347,-3.1896
20358,-2.2062
20368,-2.2325
20379,-2.9480
20388,-2.9575
20397,-2.9575
20407,-3.7591
20418,-3.7926
20429,-4.2090
20441,-4.5296
20452,-3.6443
20464,-3.6443
20475,-1.4142
20485,-2.7876
20495,-1.5338
20510,-1.6319
20522,-3.2566
20536,-4.2664
20547,-4.9795
20558,-5.6112
20570,-5.6782
20580,-4.8957
20596,-4.9866
20607,-4.6780
20618,-4.6780
20629,-4.3932
20640,-4.2640
20649,-4.2855
20660,-4.3047
20674,-4.2832
20684,-4.1180
20694,-4.1180
20705,-3.8596
20716,-3.9290
20728,-3.7687
20740,-4.0582
20750,-4.1324
20760,-4.1324
20771,-4.2808
20790,-4.7186
20801,-4.7617
20811,-4.7617
20821,-4.6540
20831,-4.6421
20844,-4.7928
20854,-4.8550
20863,-4.8550
20873,-4.9364
20883,-4.8120
20894,-4.5583
20904,-4.4985
20916,-4.6086
20926,-4.6086
20935,-4.8072
20945,-4.8885
20957,-4.8215
20967,-4.6899
20977,-4.6899
20988,-4.7641
20998,-5.1948
21008,-4.9675
21021,-4.4172
21031,-4.4172
21041,-4.4602
21051,-4.3645
21063,-4.8550
21073,-5.2929
21083,-5.2929
21095,-5.5274
21107,-5.6016
21117,-5.4102
21129,-5.3743
21147,-5.3623
21159,-5.3623
21169,-5.4126
21180,-5.0512
21190,-5.0680
21201,-4.6038
21211,-4.6038
21220,-4.2425
21232,-4.2449
21242,-4.4148
21252,-4.4865
21262,-4.4865
21272,-4.9771
21282,-5.5513
21293,-5.9773
21306,-6.5922
21316,-6.4893
21326,-6.4893
21338,-6.6544
21349,-6.0156
21359,-5.0608
21369,-5.3336
21389,-5.2522
21402,-5.2905
21414,-5.0991
21424,-4.9101
21436,-5.1350
21446,-5.1278
21457,-5.2283
21467,-5.2283
21476,-5.5872
21486,-6.0921
21497,-6.0945
21509,-6.6138
21520,-6.6138
21531,-6.9129
21542,-6.8698
21555,-6.4893
21566,-5.6638
21579,-5.8840
21590,-5.5442
21599,-5.6638
21610,-5.6638
21620,-5.7547
21630,-5.8792
21640,-6.0251
21650,-5.9414
21661,-5.9414
21673,-5.7930
21683,-6.1591
21693,-6.4965
21704,-6.1950
21719,-5.8528
21729,-5.7667
21738,-5.7667
21749,-5.6255
21760,-5.8026
21770,-5.8744
21780,-5.6997
21793,-5.2307
21804,-4.1874
21814,-4.1874
21824,-4.1946
21834,-4.5176
21845,-6.2261
21856,-13.0959
21866,-13.0959
21878,-10.8706
21888,-8.0183
21898,-2.9671
21909,-7.5135
21918,-7.5135
21929,-6.3529
21939,-6.6449
21949,-6.4439
21960,-6.5013
21970,-6.5013
21980,-6.4606
21989,-6.4487
22013,-6.4726
22023,-6.4511
22038,-6.5324
22049,-6.4511
22061,-6.4511
22072,-6.4869
22082,-6.4415
22092,-6.4869
22102,-6.4941
22112,-6.4941
22124,-6.4845
22134,-6.4128
22145,-6.4176
22155,-6.5492
22165,-6.5157
22175,-6.5157
22187,-6.4917
22200,-6.4032
22211,-6.4630
22222,-6.4774
22232,-6.4941
22243,-6.4367
22253,-6.4367
22263,-6.4750
22275,-6.4750
22286,-6.5037
22295,-6.5444
22305,-6.5444
22315,-6.4822
22325,-6.4941
22339,-6.4463
22353,-6.4439
22367,-6.4750
22378,-6.4869
22389,-6.4654
22400,-6.3960
22410,-6.4893
22422,-6.5300
22434,-6.5300
22444,-6.5276
22454,-6.4247
22465,-6.4199
22475,-6.4654
22488,-6.5204
22498,-6.5204
22508,-6.6114
22518,-6.4989
22531,-6.5204
22544,-6.4415
22558,-6.4726
22569,-6.4654
22579,-6.4822
22592,-6.5085
22603,-6.4774
22614,-6.4774
22626,-6.4893
22636,-6.4941
22646,-6.5228
22658,-6.4654
22670,-6.4774
22680,-6.4654
22690,-6.4654
22700,-6.4391
22713,-6.4702
22724,-6.4678
22735,-6.5013
22747,-6.4630
22761,-6.4295
22772,-6.4917
22782,-6.4798
22793,-6.4798
22804,-6.4845
22815,-6.5133
22827,-6.4798
22837,-6.4630
22849,-6.4822
22859,-6.4822
22869,-6.4750
22878,-6.4678
22895,-6.4822
22905,-6.4750
22914,-6.4534
22926,-6.4917
22936,-6.4917
22949,-6.4798
22960,-6.4845
22970,-6.4558
22980,-6.4606
22990,-6.4247
23000,-6.4247
23010,-6.4080
23020,-6.3817
23029,-6.4965
23039,-6.4965
23053,-6.4558
23063,-6.4558
23073,-6.4893
23084,-6.5061
23093,-6.4654
23102,-6.4654
23112,-6.5922
23122,-6.5276
23131,-6.4965
23142,-6.4965
23190,-6.7860
23200,-6.6449
23211,-6.5085
23221,-6.5707
23234,-6.5348
23249,-6.5874
23258,-6.5874
23271,-6.5659
23282,-6.5587
23292,-6.5492
23302,-6.5707
23314,-6.5779
23324,-6.6066
23334,-6.6066
23346,-6.5300
23358,-6.5133
23371,-6.6018
23381,-6.5492
23391,-6.5922
23401,-6.5324
23410,-6.5324
23424,-6.5252
23434,-6.5539
23444,-6.5683
23456,-6.5468
23466,-6.5468
23476,-6.5468
23488,-6.5898
23498,-6.5492
23508,-6.5492
23518,-6.5204
23529,-6.5204
23541,-6.6018
23552,-6.5731
23562,-6.5204
23576,-6.5659
23586,-6.5444
23596,-6.5515
23607,-6.5515
23616,-6.5372
23627,-6.5492
23637,-6.5515
23646,-6.5348
23656,-6.5348
23669,-6.5492
23679,-6.5444
23690,-6.5420
23700,-6.5396
23710,-6.5468
23721,-6.5468
23734,-6.5372
23747,-6.5468
23757,-6.5970
23770,-6.5563
23780,-6.5898
23790,-6.5276
23799,-6.5276
23810,-6.5707
23820,-6.5539
23831,-6.5372
23844,-6.5611
23854,-6.5396
23865,-6.5396
23876,-6.5061
23886,-6.5779
23896,-6.5468
23906,-6.5563
23918,-6.5228
23928,-6.5228
23937,-6.5348
23948,-6.5468
23957,-6.5563
23968,-6.5563
23979,-6.5468
23993,-6.5492
24003,-6.5635
24013,-6.5252
24025,-6.5276
24035,-6.5492
24045,-6.5563
24055,-6.5563
24065,-6.5396
24075,-6.5492
24090,-6.5133
24100,-6.5611
24109,-6.5348
24119,-6.5348
24130,-6.4917
24141,-6.5324
24151,-6.5300
24165,-6.5396
24175,-6.5420
24185,-6.5420
24196,-6.5372
24206,-6.5324
24217,-6.5276
24227,-6.5468
24240,-6.5444
24250,-6.5444
24260,-6.5300
24271,-6.5324
24281,-6.5468
24293,-6.5085
24303,-6.5085
24314,-6.5444
24328,-6.5276
24338,-6.5372
24352,-6.5396
24362,-6.5468
24372,-6.5803
24386,-6.5539
24395,-6.5803
24404,-6.5803
24413,-6.5659
24421,-6.5396
24429,-6.5396
24440,-6.5420
24450,-6.5444
24460,-6.5587
24470,-6.5444
24484,-6.5204
24495,-6.5204
24506,-6.5252
24517,-6.5731
24529,-6.5061
24539,-6.5420
24549,-6.5515
24563,-6.5707
24573,-6.5827
24583,-6.5827
24595,-6.5850
24606,-6.5755
24616,-6.5492
24627,-6.5827
24638,-6.5779
24647,-6.5779
24655,-6.5372
24664,-6.5515
24676,-6.5492
24686,-6.5492
24696,-6.5707
24708,-6.5180
24718,-6.5492
24728,-6.5683
24739,-6.5683
24750,-6.5515
24761,-6.5587
24774,-6.5587
24785,-6.5348
24801,-6.5563
24810,-6.5587
24819,-6.5468
24828,-6.5468
24838,-6.5348
24847,-6.5492
24856,-6.5492
24865,-6.5683
24881,-6.5420
24891,-6.5348
24904,-6.5157
24915,-6.5468
24924,-6.5444
24937,-6.5133
24947,-6.5683
24958,-6.5683
24970,-6.5563
24980,-6.5276
24991,-6.5707
25001,-6.5396
25015,-6.5587
25026,-6.5611
25037,-6.5492
25047,-6.5492
25057,-6.5635
25068,-6.5539
25079,-6.5157
25092,-6.5563
25103,-6.5444
25114,-6.5157
25125,-6.5157
25135,-6.5468
25145,-6.5372
25155,-6.5898
25165,-6.5874
25176,-6.5874
25187,-6.5037
25199,-6.5994
25209,-6.5420
25219,-6.5276
25231,-6.5300
25242,-6.5300
25253,-6.5539
25264,-6.5755
25274,-6.5180
25284,-6.5683
25294,-6.5683
25305,-6.5563
25315,-6.5515
25324,-6.5492
25335,-6.5324
25347,-6.5492
25357,-6.5492
25367,-6.5492
25382,-6.5300
25396,-6.5372
25408,-6.5444
25418,-6.5755
25431,-6.5683
25443,-6.5827
25453,-6.5420
25463,-6.5468
25473,-6.5468
25484,-6.5228
25497,-6.5755
25507,-6.5300
25517,-6.5683
25531,-6.5635
25541,-6.5803
25553,-6.5755
25565,-6.5755
25575,-6.5755
25585,-6.5683
25594,-6.5396
25605,-6.5683
25616,-6.5611
25626,-6.5611
25636,-6.5444
25647,-6.5109
25660,-6.5037
25671,-6.5420
25681,-6.5420
25692,-6.5324
25702,-6.5587
25712,-6.5611
25722,-6.5324
25732,-6.5324
25742,-6.5204
25755,-6.5420
25766,-6.5133
25778,-6.5731
25789,-6.5922
25806,-6.5563
25817,-6.5850
25827,-6.5922
25838,-6.5515
25850,-6.4798
25860,-6.4798
25869,-6.4391
25879,-6.5276
25889,-6.5539
25902,-6.5611
25913,-6.5396
25925,-6.5396
25935,-6.4869
25945,-6.4630
25955,-6.5228
25964,-6.5300
25977,-6.4630
25988,-6.4630
26000,-6.5133
26010,-6.5061
26022,-6.5731
26036,-6.5133
26046,-6.5492
26056,-6.5396
26066,-6.5396
26076,-6.4965
26086,-6.5444
26119,-6.4702
26129,-6.4702
26139,-6.5133
26148,-6.4678
26158,-6.5492
26168,-6.5492
26180,-6.5085
26190,-6.4678
26202,-6.5013
26216,-6.4893
26227,-6.5037
26237,-6.5396
26249,-6.5707
26259,-6.5707
26272,-6.5372
26283,-6.4893
26297,-6.4463
26309,-6.4726
26319,-6.5180
26332,-6.5396
26346,-6.4774
26356,-6.5037
26368,-6.4965
26379,-6.5348
26389,-6.5348
26400,-6.5109
26410,-6.4606
26419,-6.4750
26430,-6.5061
26439,-6.5061
26450,-6.5276
26460,-6.5037
26470,-6.4965
26479,-6.5659
26489,-6.5659
26502,-6.5157
26513,-6.4774
26540,-6.5204
26554,-6.4798
26564,-6.4511
26574,-6.4582
26585,-6.4822
26594,-6.4822
26604,-6.4869
26616,-6.4822
26626,-6.4630
26636,-6.4917
26646,-6.4917
26656,-6.5300
26671,-6.4774
26681,-6.5180
26691,-6.4750
26701,-6.4822
26711,-6.4822
26721,-6.4822
26731,-6.5635
26741,-6.4798
26751,-6.5587
26763,-6.4463
26773,-6.4463
26783,-6.4726
26793,-6.4893
26806,-6.5300
26820,-6.4917
26830,-6.4654
26841,-6.5037
26853,-6.5037
26864,-6.4750
26875,-6.4534
26885,-6.5300
26896,-6.4630
26906,-6.5300
26916,-6.5300
26926,-6.4750
26936,-6.5204
26947,-6.4989
26957,-6.5157
26970,-6.5133
26980,-6.5133
26992,-6.4774
27002,-6.5085
27013,-6.4654
27025,-6.4726
27036,-6.4774
27047,-6.4893
27057,-6.4893
27067,-6.4702
27077,-6.4367
27089,-6.4534
27099,-6.4702
27109,-6.4702
27120,-6.4893
27130,-6.4869
27143,-6.4391
27154,-6.4630
27164,-7.1785
27176,-6.4606
27186,-6.4606
27196,-6.5611
27207,-6.3960
27218,-6.4774
27232,-6.4774
27242,-6.5228
27252,-6.5228
27262,-6.4223
27272,-6.7047
27282,-6.5013
27292,-6.3242
27302,-6.3242
27312,-6.5276
27323,-6.0921
27334,-6.4558
27344,-6.5061
27354,-6.5061
27364,-6.5970
27374,-6.3864
27389,-6.5396
27399,-6.4845
27413,-6.3194
27430,-6.4630
27440,-6.4128
27456,-6.3841
27466,-6.5252
27478,-6.4774
27488,-6.4176
27501,-6.4917
27512,-6.4606
27523,-6.4606
27537,-6.5061
27557,-6.4989
27569,-6.8028
27579,-7.0301
27589,-7.5805
27600,-7.5805
27611,-7.2742
27620,-7.0732
27630,-6.9751
27642,-6.6592
27652,-6.2309
27662,-6.2309
27674,-4.4124
27684,-4.3621
27694,-4.7019
27709,-5.7619
27719,-5.9629
27729,-5.6566
27740,-5.6566
27751,-5.8840
27761,-6.3936
27771,-6.4774
27782,-6.2812
27791,-6.2812
27801,-6.0012
27811,-6.0491
27821,-6.1376
27833,-6.0945
27843,-6.0945
27854,-6.1496
27864,-6.1424
27878,-6.1472
27888,-6.0730
27898,-6.0610
27908,-6.0610
27919,-6.0610
27931,-6.0778
27941,-6.1017
27951,-6.0873
27961,-6.1065
27974,-6.1041
27985,-6.1041
27995,-6.0993
28007,-6.1113
28017,-6.0491
28030,-6.0371
28042,-6.0562
28060,-6.0945
28070,-6.0562
28080,-6.1759
28095,-6.1113
28105,-6.1304
28115,-6.1304
28124,-6.0730
28134,-6.0036
28144,-6.1280
28154,-6.1161
28164,-6.1161
28177,-6.0730
28187,-5.9773
28197,-6.1161
28207,-6.0538
28217,-6.0538
28229,-6.1232
28243,-6.1735
28255,-6.1496
28265,-6.2501
28314,-6.3099
28326,-6.2189
28336,-6.0826
28347,-6.0826
28357,-6.0108
28367,-5.8600
28377,-5.7356
28388,-5.5992
28401,-5.4604
28412,-5.4604
28422,-5.3815
28433,-5.4437
28443,-5.6231
28456,-5.7308
28468,-5.6949
28478,-5.8026
28488,-5.8026
28499,-5.9438
28509,-6.0395
28519,-6.1663
28529,-6.0706
28541,-6.0084
28552,-6.0084
28564,-5.9151
28575,-5.8313
28586,-5.5226
28597,-5.4293
28607,-5.2857
28620,-5.1063
28630,-5.1063
28644,-4.8096
28657,-4.8981
28669,-4.8981
28679,-4.9962
28689,-5.0393
28699,-4.9579
28709,-4.9196
28721,-5.2475
28731,-5.2475
28743,-5.5131
28754,-5.6447
28764,-5.7021
28774,-5.5155
28784,-5.5155
28794,-5.3169
28804,-5.4341
28816,-5.3432
28827,-5.3025
28837,-5.0441
28852,-4.9962
28862,-4.9962
28873,-4.8000
28884,-4.8239
28896,-4.7976
28906,-4.7474
28916,-4.5727
28925,-4.5727
28935,-4.6516
28945,-4.7354
28955,-4.7952
28965,-4.7952
28975,-4.7545
28985,-4.7210
28995,-4.7282
29007,-4.5918
29017,-4.6923
29026,-4.6923
29036,-4.5703
29047,-4.5894
29056,-4.5703
29067,-4.5703
29079,-4.5655
29091,-4.6277
29103,-4.5559
29113,-4.5129
29123,-4.3406
29133,-4.4602
29144,-4.4602
29156,-4.2832
29167,-4.4124
29177,-4.0487
29188,-3.8453
29198,-3.5988
29208,-3.5988
29218,-3.6251
29232,-3.4481
29242,-3.5294
29253,-3.5797
29265,-3.5581
29276,-3.5342
29287,-3.5342
29300,-3.6036
29312,-3.6036
29321,-3.6036
29330,-3.6849
29340,-3.8189
29350,-3.8189
29360,-3.8166
29369,-3.8477
29382,-3.7831
29393,-3.6299
29403,-3.6299
29413,-3.6514
29423,-3.5462
29433,-3.4648
29446,-3.3332
29458,-3.2160
29472,-3.2399
29485,-3.1346
29496,-3.0724
29506,-3.0724
29516,-2.9910
29526,-2.9360
29537,-2.6919
29547,-2.7637
29556,-2.7637
29566,-2.6345
29576,-2.7613
29585,-2.7972
29597,-2.7565
29607,-2.7565
29621,-2.6441
29631,-2.6536
29642,-2.5340
29652,-2.6225
29663,-2.7302
29673,-2.7302
29683,-2.7278
29693,-2.6847
29706,-2.6895
29718,-2.4598
29730,-2.5795
29740,-2.5579
29751,-2.5579
29763,-2.4933
29773,-2.3976
29784,-2.1942
29794,-2.2469
29804,-2.2134
29818,-2.1799
29829,-2.0746
29839,-2.0746
29849,-1.9956
29859,-2.1153
29869,-1.9645
29880,-1.9645
29893,-1.9549
29903,-2.0076
29915,-1.9597
29926,-1.7659
29936,-1.6941
29946,-1.9095
29956,-1.9095
29966,-1.9095
29976,-1.9167
29991,-1.7874
30001,-1.6534
30011,-1.5171
30021,-1.5171
30032,-1.4213
30042,-1.4333
30052,-1.4477
30063,-1.4931
30074,-1.5194
30088,-1.4094
30098,-1.4094
30109,-1.4213
30120,-1.3376
30130,-1.5051
30142,-1.7276
30154,-1.6989
30169,-1.6415
30179,-1.3687
30189,-1.3687
30200,-1.1964
30212,-1.2658
30223,-1.5003
30233,-1.5218
30244,-1.4548
30258,-1.3041
30270,-1.1725
30281,-1.0504
30292,-1.0504
30302,-1.1486
30312,-1.1988
30322,-0.9547
30333,-0.8686
30343,-0.8686
30353,-1.0361
30366,-1.2323
30376,-1.6439
30386,-1.4931
30396,-1.3878
30409,-1.2778
30420,-1.2778
30430,-1.3424
30440,-1.3496
30449,-1.2730
30461,-1.1773
30486,-1.3113
30497,-1.3113
30507,-1.3161
30518,-1.0696
30527,-0.9069
30540,-0.6293
30551,-0.6772
30561,-0.6772
30571,-0.7944
30581,-0.8064
30594,-0.6652
30604,-0.5695
30617,-0.3015
30628,-0.3422
30638,-0.3422
30649,-0.3422
30662,-0.4905
30673,-0.4929
30685,-0.3685
30698,-0.2824
30710,-0.3541
30720,-0.5671
30730,-0.5671
30740,-0.6556
30750,-0.6126
30764,-0.3948
30774,-0.1819
30784,-0.0431
30797,0.0287
30808,0.0287
30820,-0.1292
30830,-0.1651
30841,-0.2871
30850,-0.0766
30860,0.0024
30871,0.0024
30886,-0.2512
30897,-0.2512
30907,-0.2560
30916,-0.2297
30926,-0.3087
